epoch,acc,loss,val_acc,val_loss
2286,0.690619666402,0.825485966589,0.649623850663,0.967202453302
2287,0.69257027417,0.823102632529,0.644747840632,0.976866741704
2288,0.686126301881,0.833413595542,0.647952075804,0.97109477797
2289,0.688007245148,0.828152245283,0.648787963238,0.966437186993
2290,0.68685777983,0.83595869783,0.651156310958,0.964653216354
2291,0.689888188448,0.828529571986,0.651016996386,0.963544162444
2292,0.688216238808,0.829228020216,0.649902479799,0.965695461346
2293,0.68940053645,0.830015386734,0.651574254675,0.962698461153
2294,0.692779267879,0.828761408793,0.652549456681,0.962941484685
2295,0.690236511197,0.82501598749,0.650320423533,0.960383222109
2296,0.692605106502,0.826602839444,0.646280300953,0.966654421726
2297,0.69361524264,0.829356029704,0.648787963229,0.970238590712
2298,0.691420808866,0.823683391001,0.650738367233,0.961588854111
2299,0.689296039609,0.830371295498,0.644329896911,0.976132472533
2300,0.68849489716,0.830073250003,0.648370019512,0.96530632974
2301,0.689470201063,0.83087505848,0.646280300928,0.967781788594
2302,0.692709603335,0.827797851873,0.648787963221,0.968123288897
2303,0.691803963953,0.824888925226,0.647116188353,0.973295728521
2304,0.68494200431,0.838077934163,0.65032042355,0.962154586789
2305,0.694660211123,0.822641535026,0.652688771245,0.963661236895
2306,0.68647462468,0.830416786047,0.648091390368,0.966393854698
2307,0.689957852998,0.826456486062,0.653942602405,0.96176940314
2308,0.687171270423,0.82597699809,0.648230704932,0.963812949665
2309,0.690689330911,0.829718665936,0.652549456673,0.957239970087
2310,0.688460064884,0.828501299364,0.651713569273,0.959836453573
2311,0.691351144301,0.825232072291,0.643494009473,0.970696411547
2312,0.69068933087,0.828332494733,0.65296740039,0.9586964656
2313,0.692674771017,0.825342568589,0.64934522151,0.960227342195
2314,0.692396112813,0.82196765138,0.653663973252,0.955896110679
2315,0.691176982846,0.828221991259,0.647952075787,0.962952698131
2316,0.68637012788,0.828551039374,0.649902479799,0.961751042053
2317,0.69107248604,0.825402838616,0.646140986347,0.963904028053
2318,0.693719739459,0.826140819651,0.651713569248,0.955381272064
2319,0.690410672651,0.832353012646,0.653106714962,0.960978164252
2320,0.687867915989,0.82979164978,0.649902479808,0.961088115772
2321,0.69497370166,0.82606503843,0.648509334085,0.967824618642
2322,0.691664634837,0.82645032445,0.649066592374,0.968090845835
2323,0.694625378799,0.817044893794,0.648091390376,0.966398930942
2324,0.690515169484,0.822708819884,0.650181108944,0.958012025414
2325,0.688634226276,0.834626477998,0.649623850655,0.959103017705
2326,0.688320735656,0.831273842341,0.653385344115,0.956029956173
2327,0.689121878182,0.828314967845,0.652410142109,0.95498372898
2328,0.690828659979,0.827056405259,0.651016996378,0.961682513352
2329,0.689505033242,0.828579916744,0.649484536091,0.959451476456
2330,0.694764707956,0.824162088974,0.651713569248,0.960693765132
2331,0.687798251529,0.830526627511,0.651016996378,0.959742675255
2332,0.690898324607,0.824365013445,0.653524658679,0.958112053932
2333,0.685708314505,0.835368590287,0.652270827529,0.955033954055
2334,0.68919154274,0.832643186462,0.652549456681,0.953386162011
2335,0.688007245133,0.829512139988,0.643354694909,0.969394058529
2336,0.692883764698,0.819621157759,0.649623850663,0.961691400938
2337,0.688529729386,0.832908737705,0.650320423516,0.959190552465
2338,0.690236511226,0.83130482753,0.657564781284,0.952568315437
2339,0.690515169519,0.828594947751,0.652270827537,0.957356770114
2340,0.690689330891,0.825274895964,0.650320423525,0.966078762624
2341,0.693719739515,0.827827210772,0.651992198392,0.956982946555
2342,0.688982549024,0.830336127117,0.656310950134,0.957382791386
2343,0.689017381342,0.829551002364,0.650181108952,0.961332776979
2344,0.694625378855,0.821620686703,0.652410142101,0.964347539256
2345,0.68664878624,0.826897371679,0.647673446651,0.966399965395
2346,0.688111741973,0.832751256754,0.651295625531,0.966858662646
2347,0.687449928633,0.834384829218,0.651434940103,0.963301307978
2348,0.692779267852,0.823192331699,0.654917804411,0.95558336094
2349,0.692430945054,0.827523733436,0.649902479799,0.960274996715
2350,0.690793827765,0.82819259753,0.648230704932,0.968356075643
2351,0.690097182117,0.833555571479,0.653524658688,0.965911245738
2352,0.69142080881,0.826152250092,0.646698244645,0.969739617262
2353,0.689470201015,0.828468037671,0.652688771254,0.962985740096
2354,0.689644362464,0.825553896395,0.648787963221,0.963899255762
2355,0.691873628525,0.825840119073,0.648509334085,0.961174656867
2356,0.690828660062,0.827239823286,0.651156310958,0.961103040649
2357,0.694555714325,0.822963589957,0.64460852606,0.963609850948
2358,0.688878052233,0.8289573306,0.647952075795,0.969376037432
2359,0.690758995518,0.828129521968,0.649066592374,0.958548221458
2360,0.692152286785,0.819981875317,0.649345221518,0.964518352816
2361,0.693545578054,0.825810012534,0.651713569256,0.960964255195
2362,0.689261207306,0.831522136386,0.646280300936,0.968928244095
2363,0.690410672659,0.822539259734,0.6464196155,0.963760034591
2364,0.688320735753,0.832163609321,0.649763165235,0.968475366974
2365,0.693615242661,0.819485608259,0.653524658696,0.959115173067
2366,0.693057926125,0.826680801053,0.649902479808,0.962337359375
2367,0.69211745449,0.823513329291,0.65004179438,0.964126338332
2368,0.691316312012,0.820190944207,0.652549456673,0.956818248575
2369,0.689261207362,0.830293280097,0.652967400398,0.957080092594
2370,0.690341008127,0.828045445544,0.651295625522,0.961043750851
2371,0.688007245154,0.832215283606,0.650181108952,0.961231726861
2372,0.690967989172,0.826369447325,0.649345221527,0.96076509829
2373,0.68947020098,0.827540596317,0.650599052669,0.960933431472
2374,0.69584450878,0.815813608398,0.648648648657,0.963603820931
2375,0.688181406588,0.833109883778,0.652410142117,0.956010101864
2376,0.692396112757,0.825871747551,0.648787963229,0.963810221004
2377,0.692639938699,0.824875652128,0.650877681814,0.966148968094
2378,0.686788115279,0.827687120802,0.652270827529,0.96367897244
2379,0.688355567945,0.832086620533,0.645305098922,0.967039248577
2380,0.691594970264,0.821009066994,0.653803287841,0.957634334446
2381,0.690898324642,0.827703211864,0.648509334085,0.963251069981
2382,0.688076909713,0.823944723144,0.650181108952,0.959780709795
2383,0.691142150564,0.825007037985,0.650738367233,0.959370444631
2384,0.690758995476,0.82679141512,0.651713569248,0.961794170838
2385,0.689435368683,0.831107664019,0.650738367233,0.964229990394
2386,0.690793827774,0.82457917217,0.647952075795,0.961607593386
2387,0.686195966399,0.834918336383,0.650459738105,0.957372099684
2388,0.690097182081,0.827929233391,0.646837559217,0.966492362692
2389,0.690550001837,0.829636002362,0.649623850671,0.962235171305
2390,0.690898324607,0.827280729493,0.64823070494,0.964195459259
2391,0.69354557806,0.826527346384,0.650459738105,0.963523906199
2392,0.694938869363,0.823747637479,0.651434940111,0.957236247197
2393,0.692779267803,0.825033830556,0.648509334093,0.958335144867
2394,0.691455641198,0.825860734415,0.648787963229,0.958374226615
2395,0.693475913543,0.824717714905,0.652688771254,0.962487404311
2396,0.689121878196,0.827355153305,0.649345221527,0.964872141873
2397,0.689156710472,0.828704914228,0.650041794388,0.961844918521
2398,0.692187119097,0.828167660038,0.65185288382,0.959503801064
2399,0.69013201439,0.829482192845,0.648648648657,0.96610039358
2400,0.691978125345,0.824149208082,0.649345221518,0.956734355096
2401,0.689923020674,0.826796367446,0.643633324054,0.961899394609
2402,0.692674771011,0.823543449383,0.644887155196,0.973842643403
2403,0.687693754611,0.827116849305,0.651574254667,0.959719824638
2404,0.692152286737,0.82664769286,0.646001671783,0.960978156745
2405,0.691978125387,0.825832936753,0.645305098922,0.969766573376
2406,0.693650074923,0.823062610915,0.645723042639,0.96362575471
2407,0.691803963932,0.828993642007,0.648787963229,0.96508343235
2408,0.692744435618,0.824362720777,0.653942602396,0.960515052437
2409,0.687101605781,0.829967759,0.655335748128,0.961154608947
2410,0.692988261581,0.828900532761,0.647952075787,0.971311778935
2411,0.692047789917,0.821319619417,0.642658122048,0.967903045135
2412,0.695147863114,0.81915184972,0.645583728066,0.9695546453
2413,0.691420808824,0.827097447175,0.647812761231,0.96389170728
2414,0.691142150522,0.82219080713,0.651156310967,0.958735927495
2415,0.686439792489,0.827260234828,0.645583728066,0.958334033952
2416,0.692744435597,0.8218331148,0.649205906938,0.958980308233
2417,0.695008533936,0.817165511297,0.649066592374,0.966386843007
2418,0.695949005536,0.820888428733,0.651713569248,0.961187146041
2419,0.688111742016,0.832485229733,0.651713569273,0.959932812677
2420,0.693545578033,0.818653062986,0.651295625531,0.958912681822
2421,0.693371416633,0.823591505428,0.650320423516,0.961464167073
2422,0.689435368754,0.820869451016,0.650599052661,0.959658845848
2423,0.693719739544,0.823671110567,0.65477848983,0.960040775505
2424,0.687728586873,0.830277127756,0.65115631095,0.959510077272
2425,0.690027517522,0.825655509851,0.647116188362,0.96196921166
2426,0.698317600792,0.820467309592,0.651156310958,0.958668905402
2427,0.692221951344,0.815539763111,0.65004179438,0.95769321955
2428,0.694451217434,0.827436119936,0.645165784341,0.966713818145
2429,0.69013201439,0.824911626,0.653246029543,0.962787761898
2430,0.691734299423,0.82218555703,0.653803287832,0.955325639391
2431,0.69263993877,0.82539775621,0.645862357211,0.97224506647
2432,0.69305792609,0.826987056536,0.648509334085,0.966217901388
2433,0.689783691552,0.824819095236,0.647952075795,0.963568239898
2434,0.689087045907,0.83032899239,0.647812761223,0.963937030858
2435,0.692814100141,0.822669293704,0.644747840624,0.969794158053
2436,0.691525305651,0.824683784272,0.651713569248,0.957402654563
2437,0.692709603258,0.822262852141,0.645444413519,0.967248705311
2438,0.691176982888,0.830522803363,0.647812761215,0.963026938215
2439,0.691281479792,0.822962047507,0.651713569248,0.962241077795
2440,0.694416385124,0.820897150849,0.653803287832,0.95886030231
2441,0.689470201015,0.823507744367,0.654778489838,0.961304139413
2442,0.687310599538,0.830197888815,0.649763165235,0.963554837306
2443,0.688042077443,0.827845151569,0.65477848983,0.952880626072
2444,0.696157999323,0.816271363599,0.656450264698,0.957403760429
2445,0.689296039594,0.823601187727,0.649345221518,0.970332777743
2446,0.687275767214,0.831258901623,0.651016996386,0.961081122648
2447,0.692744435582,0.825888782961,0.651713569239,0.962999256317
2448,0.694590546496,0.815406722382,0.651992198384,0.957190705727
2449,0.691943293056,0.826262865438,0.653246029543,0.958108986842
2450,0.692848932465,0.82429324208,0.649623850663,0.963971223098
2451,0.690584834057,0.829344054201,0.652410142134,0.960509435717
2452,0.695043366294,0.816956589113,0.648230704932,0.966383154992
2453,0.687972412886,0.827404137486,0.652828085818,0.95816061051
2454,0.69152530563,0.82161358082,0.651574254667,0.95771472462
2455,0.69591417326,0.825095336607,0.651992198384,0.961185291837
2456,0.691316311983,0.822662374059,0.64934522151,0.968594617915
2457,0.691420808804,0.827872065638,0.650181108961,0.967795583457
2458,0.692500609604,0.827384511052,0.653106714962,0.959638292127
2459,0.692117454538,0.824138789212,0.652131512956,0.954626911894
2460,0.692396112694,0.821277447635,0.652270827529,0.961175104907
2461,0.693057926105,0.821546817182,0.651016996378,0.960338761196
2462,0.69250060959,0.827047910896,0.650041794372,0.965009810068
2463,0.691560137948,0.822281842091,0.652549456673,0.962866295942
2464,0.690619666346,0.824971233936,0.651016996386,0.960029129864
2465,0.692570274155,0.817011360944,0.649484536116,0.966923405646
2466,0.690097182178,0.823648146522,0.651852883845,0.961870712668
2467,0.688007245113,0.828280630686,0.650320423516,0.963508058936
2468,0.690166846714,0.825457016981,0.646698244636,0.962669302142
2469,0.695182695397,0.811715579319,0.64934522151,0.961226774278
2470,0.691455641086,0.826229583296,0.649345221527,0.966650257406
2471,0.690724163235,0.822336962627,0.649205906938,0.968629170507
2472,0.691385976521,0.827938622627,0.64934522151,0.966851456911
2473,0.690515169534,0.825865474956,0.648509334085,0.963287197869
2474,0.691281479765,0.820912571957,0.647673446659,0.961234980189
2475,0.691211815227,0.830677550192,0.649484536099,0.960951687533
2476,0.693545578087,0.819288193038,0.651992198384,0.961289341884
2477,0.694799540303,0.827244276392,0.654917804402,0.963649159057
2478,0.692221951358,0.825999625167,0.653803287857,0.959917496526
2479,0.691420808874,0.824298852755,0.651016996378,0.961629577087
2480,0.69312759067,0.818561430324,0.651434940128,0.958348020799
2481,0.689679194711,0.831207047448,0.654499860685,0.957685711192
2482,0.691699467126,0.824531193061,0.653385344107,0.960695377895
2483,0.693092758387,0.819861100935,0.652688771245,0.958374079206
2484,0.69128147975,0.826841825807,0.650877681839,0.961164693375
2485,0.695461353643,0.813957747772,0.650459738089,0.963000976996
2486,0.697063638578,0.817252395922,0.652828085826,0.957520261453
2487,0.690550001802,0.823390203522,0.645305098913,0.972639138667
2488,0.690201678976,0.827914363808,0.650320423516,0.964988296694
2489,0.689435368718,0.824317982671,0.652410142117,0.961177624478
2490,0.688216238926,0.830811909166,0.650599052661,0.963661075734
2491,0.692361280495,0.822477491548,0.648648648649,0.961766742238
2492,0.688007245154,0.829724021309,0.651016996378,0.962128810313
2493,0.68926120732,0.820683577283,0.652967400398,0.963337613268
2494,0.690584834113,0.826893496199,0.653246029568,0.960857188878
2495,0.693127590747,0.831020092324,0.648370019504,0.966943789937
2496,0.692883764713,0.817054793505,0.65338534414,0.960585218779
2497,0.689505033333,0.828108517569,0.650459738122,0.967659203546
2498,0.691734299353,0.819267970757,0.649205906971,0.965148296021
2499,0.688634226172,0.828871861287,0.651156310983,0.962379518542
2500,0.695461353663,0.821386516499,0.652131512989,0.964554696038
2501,0.693998397804,0.822849469063,0.64823070494,0.962770901606
2502,0.694242223726,0.819498528933,0.650320423525,0.961298035326
2503,0.693371416689,0.822245219626,0.64823070494,0.963101659455
2504,0.692953429263,0.822184059188,0.650599052669,0.962156049619
2505,0.692396112786,0.820959080237,0.653106714962,0.959110725952
2506,0.692988261546,0.820321395648,0.651713569256,0.95923755155
2507,0.690863492312,0.819829965594,0.647812761223,0.963932607492
2508,0.693441081186,0.825853985255,0.651713569248,0.962543496019
2509,0.693023093837,0.828289985731,0.652270827545,0.962074128125
2510,0.68814657432,0.829499777762,0.649484536082,0.961214432081
2511,0.694695043426,0.822045740289,0.648370019537,0.970190850896
2512,0.695322024485,0.821310486208,0.651016996394,0.961909734064
2513,0.69250060959,0.823200124324,0.653663973285,0.957895415379
2514,0.690550001787,0.826954719249,0.651295625522,0.95858950215
2515,0.693893900886,0.81360743167,0.650459738097,0.958821968768
2516,0.687763419226,0.823626348832,0.650320423525,0.959974097488
2517,0.69347591358,0.820060367438,0.650181108944,0.961166731891
2518,0.695078198535,0.813942818635,0.648230704932,0.965324962827
2519,0.691873628498,0.82476441397,0.650877681806,0.962044567609
2520,0.687658922308,0.827824432144,0.648509334076,0.967394608248
2521,0.692152286793,0.821085124169,0.650320423516,0.966911263837
2522,0.69434672063,0.818653056861,0.646976873781,0.963065945694
2523,0.694973701672,0.820217108971,0.646280300919,0.96661711709
2524,0.695426521389,0.82299955882,0.649066592374,0.961364001775
2525,0.692326448165,0.8263114312,0.654081917002,0.959756677215
2526,0.693092758366,0.818295936802,0.646140986347,0.96647024055
2527,0.692744435568,0.820778510007,0.651016996394,0.960737785014
2528,0.692674771003,0.819510975433,0.650599052661,0.958474881405
2529,0.689644362428,0.823102523663,0.648787963229,0.964659137359
2530,0.694277056,0.819050119897,0.652131512956,0.961631542861
2531,0.69619283157,0.817221010178,0.653385344107,0.960616266937
2532,0.694869204833,0.817101685153,0.650459738089,0.962838170986
2533,0.690967989166,0.82559895951,0.647394817506,0.965810990692
2534,0.691560137996,0.829440379638,0.650877681806,0.964129640651
2535,0.690584834057,0.821220416041,0.652270827545,0.958684278551
2536,0.691943293133,0.821743529561,0.652131512989,0.959922496174
2537,0.693057926146,0.821194188428,0.650877681839,0.963994287654
2538,0.693684907211,0.819148222511,0.654081916969,0.958556595072
2539,0.694451217505,0.81724972589,0.652967400398,0.95924672545
2540,0.691664634808,0.826010130047,0.648787963254,0.962552506833
2541,0.690166846723,0.823863660769,0.647394817498,0.961193895898
2542,0.691072485999,0.824908807257,0.650599052694,0.96169387238
2543,0.689191542776,0.827273414542,0.64934522151,0.964911589984
2544,0.691664634837,0.822476438453,0.652967400398,0.961221902342
2545,0.693615242605,0.816777251458,0.644469211488,0.960556083351
2546,0.692187119111,0.824539752559,0.651992198384,0.964067598079
2547,0.692709603362,0.821645317035,0.647952075787,0.962152305005
2548,0.694486049725,0.81719445204,0.644190582335,0.969216306285
2549,0.691664634781,0.819572754521,0.652131512956,0.965488647478
2550,0.692814100147,0.818297825426,0.655614377272,0.957750340629
2551,0.694869204804,0.820154330321,0.654360546121,0.959676310557
2552,0.691176982826,0.823587196555,0.651713569273,0.969057235388
2553,0.691908460795,0.824473739362,0.654639175266,0.964531335867
2554,0.692744435609,0.818359675002,0.651295625522,0.962911733514
2555,0.692361280412,0.826460602677,0.65185288382,0.960387500324
2556,0.695496185884,0.813045396595,0.653803287824,0.960284349479
2557,0.692465777322,0.818681906751,0.650599052694,0.96483562168
2558,0.693092758429,0.822573293106,0.647116188362,0.969517106431
2559,0.694764707971,0.813664780618,0.651016996378,0.964012812824
2560,0.692535441908,0.819431182974,0.648370019512,0.959227447624
2561,0.693336584407,0.820788347159,0.653803287857,0.959083690156
2562,0.692918596939,0.822505642654,0.652967400398,0.960803895516
2563,0.694207391408,0.819342596937,0.646001671775,0.966881478786
2564,0.694590546552,0.817392983996,0.650738367242,0.95951188059
2565,0.693475913504,0.815889029949,0.650599052694,0.962993166247
2566,0.692988261575,0.819040072494,0.652688771254,0.963812836733
2567,0.694904037101,0.818734288085,0.654499860694,0.95613537329
2568,0.691420808916,0.815747380919,0.650041794372,0.958940373719
2569,0.690410672692,0.824981513776,0.648370019521,0.965225393409
2570,0.687589257743,0.831444146649,0.654499860685,0.955776449165
2571,0.693197255229,0.820667668974,0.651016996378,0.957481706797
2572,0.695705179544,0.816954273217,0.642518807467,0.969280722016
2573,0.693371416668,0.819711523099,0.656589579303,0.958174030606
2574,0.692187119032,0.819324995247,0.650877681806,0.965333349162
2575,0.690166846652,0.829521631272,0.648230704965,0.962321961215
2576,0.695113030817,0.820721430045,0.648091390359,0.967136208876
2577,0.690306175803,0.817073237473,0.650320423516,0.964003466337
2578,0.690027517592,0.829740596325,0.653246029568,0.958166489929
2579,0.69058483407,0.825903265802,0.651713569273,0.958054531315
2580,0.693510745869,0.815923971072,0.651295625522,0.960668968304
2581,0.690236511211,0.82382283656,0.653942602429,0.963020645566
2582,0.693580410364,0.820159773658,0.645165784341,0.96863236687
2583,0.697446793728,0.816687629346,0.648230704932,0.965826494709
2584,0.693023093864,0.820173671988,0.653246029568,0.95697070314
2585,0.692535441872,0.817490419436,0.651295625556,0.959007433577
2586,0.689470201063,0.832382022344,0.649902479833,0.957795652383
2587,0.694381552836,0.819311955293,0.652549456673,0.956418187149
2588,0.694311888312,0.820721488846,0.646280300953,0.960007707599
2589,0.690689330947,0.824528641015,0.650738367233,0.96328162403
2590,0.691107318323,0.834327233407,0.64795207582,0.967027765591
2591,0.693928733162,0.822899139988,0.646976873814,0.965610565665
2592,0.693510745799,0.819498803645,0.648648648649,0.964280285819
2593,0.692326448212,0.821818385741,0.647394817498,0.963793532434
2594,0.693092758366,0.820227128927,0.646837559242,0.96443410038
2595,0.694242223753,0.814692370811,0.651434940128,0.962067593901
2596,0.697655787417,0.819741432914,0.6425188075,0.972365241823
2597,0.694520882063,0.817686614138,0.64976316526,0.968463455677
2598,0.694381552821,0.824447127124,0.652410142134,0.960229937497
2599,0.691455641128,0.826179953104,0.650599052661,0.961293275026
2600,0.696854644883,0.816917965399,0.650738367266,0.961292435712
2601,0.695182695314,0.81728396547,0.652828085851,0.962601227693
2602,0.692953429292,0.81413842001,0.646976873781,0.962505812232
2603,0.692674770996,0.821514559737,0.64488715523,0.969928616167
2604,0.695182695355,0.822164993506,0.652688771279,0.964751578666
2605,0.695078198535,0.819071334608,0.649066592374,0.959137468027
2606,0.691351144294,0.825878193319,0.648370019537,0.965215630005
2607,0.69257027417,0.820221422807,0.650738367266,0.96798440775
2608,0.693928733127,0.821656945939,0.648648648682,0.963111941015
2609,0.696332160644,0.821977150933,0.642658122073,0.970453188425
2610,0.689435368781,0.82666840286,0.648091390359,0.963718120419
2611,0.695078198514,0.82295095392,0.647952075787,0.961524529788
2612,0.697969277945,0.815709875398,0.653663973285,0.962655595931
2613,0.694311888347,0.821479801318,0.651016996411,0.961510301467
2614,0.696053502446,0.810391122485,0.651992198417,0.966642598317
2615,0.693789404038,0.818739112019,0.648370019504,0.969505420599
2616,0.696575986693,0.814844696282,0.653524658679,0.959328474258
2617,0.695182695361,0.818764549805,0.646001671775,0.964558361998
2618,0.692988261652,0.818837782022,0.648927277793,0.961533848639
2619,0.693615242717,0.820669877188,0.64753413207,0.965083136071
2620,0.690863492374,0.820494946311,0.649623850688,0.961774852821
2621,0.692326448212,0.819584548193,0.649205906971,0.969876019561
2622,0.69340624893,0.816443591013,0.649066592366,0.971353769933
2623,0.691978125324,0.827339467432,0.64669824467,0.962170352475
2624,0.69567034729,0.815788267251,0.649623850655,0.960611017809
2625,0.69312759069,0.813873100422,0.64753413207,0.968726964308
2626,0.690410672672,0.822660930449,0.650041794372,0.967610857021
2627,0.693162422917,0.823102581143,0.64307606579,0.969648988574
2628,0.695740011841,0.815535552279,0.645026469769,0.967522124854
2629,0.6938242363,0.817987799113,0.650181108944,0.968945816055
2630,0.69413772692,0.823822651837,0.652410142101,0.960591191965
2631,0.694137726899,0.816728467031,0.647394817506,0.961712845191
2632,0.691664634858,0.82312179279,0.650181108944,0.960633215714
2633,0.692535441943,0.822045685532,0.648091390368,0.966414315284
2634,0.689017381328,0.826077451248,0.644887155196,0.96017540501
2635,0.692221951323,0.815643505306,0.650459738089,0.961528090289
2636,0.695949005578,0.815251904812,0.646976873781,0.964249406926
2637,0.692953429271,0.821292899678,0.649623850655,0.963248376329
2638,0.691281479709,0.824589053598,0.649205906946,0.959913865575
2639,0.692988261623,0.819883977801,0.646419615492,0.962669832722
2640,0.690689330926,0.823119077259,0.650181108944,0.958850862323
2641,0.694137726878,0.817339568029,0.647394817498,0.963490500129
2642,0.692152286835,0.821003670571,0.649066592366,0.965487500226
2643,0.695774844165,0.8162695884,0.646558930081,0.964087978549
2644,0.69135114433,0.821093965961,0.649066592366,0.965693236792
2645,0.694346720622,0.823485452025,0.651016996378,0.957897514744
2646,0.691385976521,0.819923464418,0.648509334085,0.959368322313
2647,0.695252359927,0.815085902999,0.649205906938,0.961142516727
2648,0.693754571714,0.815743937104,0.646140986347,0.966124273602
2649,0.69204778989,0.816590497943,0.651156310958,0.958229995697
2650,0.694068062243,0.819173080463,0.646001671783,0.964601916568
2651,0.692291615944,0.821208434392,0.649205906938,0.964612966794
2652,0.695113030796,0.816217944371,0.649902479833,0.965885869405
2653,0.688599394043,0.819609003429,0.646837559217,0.97021460935
2654,0.69270960337,0.817576424105,0.652410142101,0.958393782751
2655,0.694590546502,0.815142804571,0.645862357203,0.970747918995
2656,0.694451217448,0.818445764393,0.65115631095,0.962539376572
2657,0.690724163235,0.822952905906,0.648648648649,0.965026950996
2658,0.687554425531,0.826391921172,0.649763165227,0.962689778107
2659,0.691908460836,0.818831824167,0.649484536091,0.966649464626
2660,0.693928733189,0.818002915759,0.6464196155,0.959867440681
2661,0.697377129183,0.811119563133,0.645444413486,0.973193867255
2662,0.691803963891,0.82332712055,0.650877681806,0.965260386467
2663,0.69706363862,0.811560064231,0.651016996411,0.96262201568
2664,0.693893900907,0.816956760642,0.650599052694,0.965899643907
2665,0.695670347332,0.817194530108,0.651016996386,0.964967762404
2666,0.692012957642,0.821232137668,0.652270827562,0.957552657615
2667,0.687937580631,0.825089337734,0.651156310983,0.963754581156
2668,0.693684907232,0.820710077288,0.650181108952,0.96234762559
2669,0.696575986685,0.817482225785,0.651852883812,0.969079219587
2670,0.693162422952,0.81472415774,0.650041794372,0.965749460696
2671,0.696436657513,0.815015185361,0.646698244645,0.9638150483
2672,0.693301752174,0.824982720953,0.646280300953,0.960285591328
2673,0.692361280536,0.81894576427,0.649763165227,0.96371356313
2674,0.686648786197,0.827302118326,0.64753413207,0.965210235162
2675,0.693162422931,0.819833145422,0.651574254667,0.9612814284
2676,0.694869204798,0.821586266911,0.646419615525,0.961066649398
2677,0.690515169457,0.823648180127,0.648091390359,0.961721608751
2678,0.69392873321,0.818885490936,0.649623850688,0.961614513603
2679,0.692535441825,0.820370498251,0.648370019537,0.95689239951
2680,0.692430945019,0.824049967775,0.649484536082,0.958260793279
2681,0.694137726885,0.820911302712,0.649902479833,0.962898940687
2682,0.692256783641,0.822337852858,0.649902479833,0.962189132771
2683,0.698352433089,0.809534301497,0.647673446643,0.962039392351
2684,0.697690619643,0.815046387251,0.648370019512,0.96109356273
2685,0.696506322051,0.815536554789,0.64795207582,0.96891414033
2686,0.690445504898,0.81844857004,0.65032042355,0.95766240463
2687,0.696471489754,0.817724540111,0.644747840632,0.969761223805
2688,0.692814100147,0.819527892667,0.646001671808,0.964109851677
2689,0.696227663853,0.813869433867,0.651992198417,0.961391407456
2690,0.694729875647,0.815163677991,0.64669824467,0.965929264144
2691,0.695635515064,0.820035006273,0.648370019512,0.965048414912
2692,0.696157999308,0.81052590897,0.651992198392,0.960391154094
2693,0.694172559217,0.82125449486,0.651434940128,0.959250794244
2694,0.694520882043,0.822065773136,0.648509334076,0.961944311268
2695,0.695252359947,0.815487461635,0.651434940095,0.962873491878
2696,0.692361280551,0.821533195472,0.648787963221,0.961269647738
2697,0.695322024527,0.824948421539,0.647952075787,0.970243896937
2698,0.689957853013,0.823924044093,0.649623850655,0.964798398986
2699,0.695113030755,0.820683530217,0.649623850655,0.965118570958
2700,0.693162422911,0.819754107977,0.645444413519,0.965491967601
2701,0.69023651128,0.820296746116,0.649623850655,0.961144827375
2702,0.697237800012,0.812209040052,0.650599052694,0.965629299227
2703,0.692500609646,0.828177562975,0.649345221518,0.962174603354
2704,0.694869204812,0.817653563025,0.643633324046,0.968020007483
2705,0.692117454552,0.820542065152,0.648230704932,0.961935493401
2706,0.696924309504,0.813977484002,0.651295625522,0.962047865677
2707,0.695217527659,0.819164366957,0.648370019537,0.968794645556
2708,0.693266919841,0.815696700359,0.646001671775,0.964076742252
2709,0.691978125381,0.819432128347,0.648230704932,0.959079680153
2710,0.693719739544,0.814608882428,0.649066592366,0.964135570359
2711,0.699362569242,0.81530363004,0.65032042355,0.963493506003
2712,0.695287192236,0.818176533943,0.648230704965,0.96006632283
2713,0.69434672063,0.81493712247,0.649345221518,0.959170339233
2714,0.689888188433,0.823329869049,0.650041794372,0.961567947246
2715,0.689191542755,0.820176263603,0.649205906938,0.96064495396
2716,0.693580410301,0.817228715673,0.651016996378,0.958687521814
2717,0.691560137969,0.819813424646,0.648648648657,0.964446853283
2718,0.70054686684,0.811413115147,0.649763165227,0.966814026988
2719,0.698491762169,0.811580965643,0.648091390376,0.966650791207
2720,0.692152286758,0.81896647286,0.651992198384,0.958100632493
2721,0.693893900901,0.819469887251,0.646558930072,0.969799105521
2722,0.69420739145,0.817382286618,0.65338534414,0.962983617546
2723,0.692152286793,0.817796750753,0.654221231541,0.959130542329
2724,0.696332160665,0.816336379649,0.64823070494,0.967364999138
2725,0.695879340971,0.812714694926,0.653246029535,0.962952680726
2726,0.69448604969,0.813241673586,0.651574254675,0.966760460697
2727,0.691803963891,0.821970776786,0.651156310958,0.961610454409
2728,0.696993974055,0.818190589545,0.648927277793,0.961949441851
2729,0.696366992912,0.817900913525,0.646976873781,0.966417693633
2730,0.699432233834,0.812711523819,0.650877681814,0.962900272217
2731,0.689574697828,0.824170334307,0.653246029535,0.963501732872
2732,0.695391689098,0.811564867123,0.649484536091,0.965525470593
2733,0.694555714296,0.820136957451,0.65115631095,0.964053354678
2734,0.693615242605,0.821379657707,0.647812761248,0.967664585568
2735,0.694764707992,0.816321689566,0.650599052661,0.961884798729
2736,0.69549618594,0.816125575369,0.645165784349,0.966832221435
